BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-166198,"Retenue de garantie / garantie à première demande : Le montant de la retenue de garantie sera de 5% (cinq pour cent) du montant total du bon de commande, la taxe à la valeur ajoutée incluse.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à la première demande uniquement, conformément à l'article 123 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.","Budget assainissement collectif de la COMPA, ressources propres.","Dans le cas où le candidat ferait une offre sous la forme d'un groupement, il n'est pas imposé de forme au groupement retenu après attribution du marché.",False,False,,False,True,True,CF_NIV_SUIV,,
17-166200,,Sur fonds propres et subvention au titre des TEPCV (territoires à énergie positive pour la croissance verte),Voir DCE,False,False,,False,True,False,CF_NIV_SUIV,,
17-166203,,paiement en 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,,
17-166205,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166211,,Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166212,Aucune clause de garantie financière prévue.,Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Possibilité pour les candidats de proposer une durée de la période initiale sans dépasser la durée de la période initiale maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-166213,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166224,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166229,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166231,,acquisition par crédit bail ou leasing uniquement,,False,False,,False,False,True,CF_NIV_SUIV,,
17-166233,néant.,"Prestations rémunérées dans les conditions fixées par les règles de comptabilité publique. Financement : ressources propres de la commune. Règlement par application des prix unitaires du(des) catalogue(s), assortis de la remise consentie, appliqués aux quantités réellement livrées. Paiement par mandat administratif. Avance : non prévue. Délai global de paiement : 30 jours, à compter de la date de réception de la facture par la Commune. Taux des intérêts moratoires : celui de la B.C.E. en vigueur à la date à laquelle les intérêts ont commencé à courir, augmenté de huit points et en sus, une indemnité forfaitaire pour frais de recouvrement fixée à 40 euros.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Toutefois en application de l'article 45-III du Décret du 25/03/2016, en cas d'attribution à un groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. En application de l'article 45-V du Décret susvisé, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, et en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166239,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166240,,,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166243,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166244,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166245,Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 80.0 % du montant de l'avance.,Prestations réglées par un prix global forfaitaire. Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat uniquement pour la tranche ferme. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Marché(s) financé(s) par les ressources propres de la collectivité.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166250,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166255,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166260,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166262,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166266,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.","Prestations réglées par des prix forfaitaires pour le(s) lot(s) Démolition - évacuation et des prix unitaires pour le(s) lot(s) Terrassement - gros oeuvre, Serre et équipements de serre. Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-166268,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la collectivité 100 %",Groupement conjoint sans mandataire solidaire. L'architecte doit etre le mandataire du groupement. Les candidats pourront présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
17-166272,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166276,"Le ou les fournisseurs sont par défaut dispensés du versement de la retenue de garantie. Toutefois, le marché peut faire l'objet d'une garantie dans les conditions prévues aux articles 122 à 126 du décret du 25 mars 2016 relatif aux marchés publics.",,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166278,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : sur le budget principal de la ville de Grenoble",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Les travaux débuteront à compter de la date fixée par l'ordre de service. Les prestations comportent les conditions d'exécution suivantes : Conformément aux articles 30 et 38-I de l'ordonnance nº2015-899 du 23 juillet 2015 relative aux marchés publics, pour les lots 2, 4, 5, 9, les candidats devront porter une attention particulière à la condition d'exécution en vue de la promotion de l'emploi des publics prioritaires prévue par le présent C.C.A.P",False,True,False,CF_NIV_SUIV,['FR'],
17-166280,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166281,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166283,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166284,,"Ressources propres de la collectivité, au titre de son budget de fonctionnement.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166290,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166294,,,,False,True,,False,False,False,CF_NIV_SUIV,,
17-166296,Se référer au Règlement de la Consultation,Se référer au Règlement de la Consultation,"Il peut s'agir d'un groupement conjoint ou d'un groupement solidaire. Dans les deux formes de groupements mentionnées ci-dessus l'un des opérateurs économiques membres du groupement, est désigné dans la candidature et dans l'offre comme mandataire. En cas de groupement conjoint il est demandé que le mandataire soit solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166297,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166298,Aucune clause de garantie financière ne sera appliquée.,Financement propre de la collectivité.Paiement à 30 jours conformément au décret no 2013-269 du 29 mars 2013.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166299,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166300,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166301,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166302,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166306,Il ne sera pas versé d'avance.,Application des articles du décret de l'ordonnance relatifs aux marchés publics. Caractéristiques des prix : prix unitaires et sur remises. Modalité de variation des prix : révision annuelle. Modalités de réglements des comptes : selon les modalités du CCAG-FCS. Le délai global de paiement est de 30 jours. Modalité de financements : ressources propres ; budget principal des communes membres du groupement.,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166307,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
