BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-141903,CCI de CAEN,None,"Mme MARIE ANNE-CHARLOTTE, Gestionnaire marchés publics",Cellule marchés publics,,Bassin d'Hérouville,14200,Hérouville saint clair,,02-31-35-63-00,,02-31-35-63-06,marchespublics@caen.cci.fr,http://www.caen.cci.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
17-141904,GIP CONCOURS COMMUN MINES PONTS,None,,,FR101,37 RUE DAREAU,75014,PARIS,,(+33) 1-45-81-79-07,,,elisabeth.francini@concoursminesponts.fr,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,,,,False,True,,False,True
17-141905,C.C.I. de Grenoble,None,,Monsieur le Président,FRK24,"1 place André Malraux, Boite Postale 297",38016,Grenoble cedex 1,,(+33) -04-76-28-28-28,,(+33) -04-76-28-27-30,marches.publics@grenoble.cci.fr,http://www.grenoble.cci.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-141906,DRSID Lyon,None,"Mme PONS Marie, ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-22-98,,,marie2.pons@intradef.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,False,,False,False
17-141907,EPCMDN-Versailles,None,,"Madame Catherine Pégard, Présidente",FR103,RP 834,78008,Versailles cedex,,,,,bmdpj@chateauversailles.fr,http://www.chateauversailles.fr,http://chateauversailles.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_ZqQommZOJH&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_ZqQommZOJH&v=1&selected=0,,False,True,,False,True
17-141908,Préfecture de police DFCPP BCP,None,"Mlle MAURET MOREAU Laura, Préfecture de police de Paris",,,9 Boulevard du Palais,75195,Paris cedex 04,,01-70-22-26-21,,01-70-22-25-50,,http://www.prefecturedepolice.interieur.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-141909,DEAL de Guyane,None,M. Denis GIROU,,,Rue de vieux port - CS 76003.,97306,Cayenne,GF,05-94-39-80-00,,05-94-31-74-20,marches-publics.sg.deal-guyane@eveloppement-durable.gouv.fr,http://www.guyane.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-141911,ARS de Corse,None,Mme BURG Sophie,,,Service des affaires générales - quartier saint joseph - immeuble castellani - cs 13003,20700,Ajaccio cedex 9,,04-95-51-99-54,,04-95-51-99-00,ars-corse-affaires-generales@ars.sante.fr,https://www.corse.ars.sante.fr,,,,,,False,False,,False,False
17-141913,CCAS,26640023300018,,Sabine CORY,FR,BP 303 - Rue Amédée Dufourg,64600,Anglet,,(+33) 5-59-58-35-23,,(+33) 5-59-58-72-81,s.cory@anglet.fr,https://www.anglet.fr,https://www.eadministration64.fr,,,,,False,True,,False,True
17-141914,OPAC de Quimper Cornouaille,None,,,FRH02,85 rue de Kergestin,29334,QUIMPER Cédex,,(+33) 2-98-55-60-00,,(+33) 2-98-55-21-63,lgouadon@opac-cornouaille.fr,http://www.opac-cornouaille.fr,http://opac-cornouaille.bretagne-marchespublics.com,,http://opac-cornouaille.bretagne-marchespublics.com,http://opac-cornouaille.bretagne-marchespublics.com,,False,True,,False,True
17-141915,Grand Paris Aménagement,None,,Thierry LAJOIE Président directeur général,FR1,Bâtiment 033 - Parc du Pont de Flandre - 11 rue de cambrai CS10052,75945,Paris cedex19,,(+33) -01-40-04-66-00,,,serviceachats@grandparisamenagement.fr,http://www.grandparisamenagement.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_K40aVtRP2z,,False,True,,False,True
17-141916,Conseil Départemental de la Somme,None,Céline LEFRANC,,,DFCP - service des marchés,80026,Amiens cedex 1,,,,,,http://somme.fr,,,,,,False,False,,False,False
17-141917,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Mme la directrice d'ACHAT,FR,CHU de bicêtre - 78 rue du général leclerc,94270,Le kremlin-bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-45-15-01-60,secr.hotelier-restauration@aphp.fr,https://www.marches-publics.gouv.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=348487&orgAcronyme=x7c,,False,True,,False,True
17-141918,sedD,None,Thierry gallait,,,"6, rue Louis Garnier - BP 1513",25008,Besançon cedex,,03-81-41-85-35,,,t.gallait@sedd25.fr,,,,,,,False,False,,False,False
17-141919,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick GuillotBP 649,58033,Nevers Cedex,,03-86-93-73-57,,,cellule.marches@ch-nevers.fr,,,,,,,False,False,,False,False
17-141920,CAS-VP,None,,,FR101,5 boulevard Diderot,75589,Paris cedex 12,,,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
17-141921,Préfecture de Police de Paris,None,M. le Préfet de Police,,,"M. le Préfet de police,1 bis rue de Lutèce",75195,Paris cedex 04,,01-53-73-50-36,,01-53-73-67-41,pp-sai-poletvx@interieur.gouv.fr,http://www.prefecturepolice-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-141922,Commune de Saint-Herblain,None,,"Monsieur le Maire, Bertrand AFFILE",FRG01,2 rue de l'Hôtel de Ville BP 30299,44803,Saint Herblain Cedex,,(+33) 2-28-25-21-87,,(+33) 2-28-25-21-88,commandepublique@saint-herblain.fr,http://www.saint-herblain.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_pMmUVIawso,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_pMmUVIawso,,False,True,,False,True
17-141923,DREAL BRETAGNE,13001000200017,,DREAL Bretagne / Service Patrimoine Naturel 10 rue Maurice Fabre - CS 96515 35065 Rennes cedex,FRH0,10 rue Maurice Fabre,35065,Rennes cedex,,(+33) -02-99-33-44-70,,,spn.dreal-bretagne@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=327100&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-141924,Conseil Général de Seine Saint Denis,None,,,FR106,Immeuble Verdi - 8 à 22 rue du Chemin vert,93000,Bobigny,,,,,satayi@cg93.fr,https://marches.maximilien.fr/,https://marches.maximilien.fr/,,,,,False,True,,False,True
17-141925,Ville de Marcq-en-Baroeul,None,"Mme SANCHEZ Léna, Achat public",Direction des Affaires juridiques et de la commande publique Service Achat public,,103 avenue Foch BP 44029,59704,Marcq en baroeul cedex,,03-20-45-45-81,,,commandepublique@marcq-en-baroeul.fr,http://www.marcq-en-baroeul.org/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-141927,Communauté Urbaine Toulouse Métropole,None,,,FRJ2,6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://www.marchespublics.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_WHcbDKR7pl,,True,False,,False,True
17-141928,CARCASSONNE AGGLO,None, Monsieur le Président,,,Carcassonne Agglo 1 rue Pierre Germain,11890,Carcassonne Cedex 9,,(+33) 4-68-10-56-57,,(+33) 4-68-47-81-60,marches@carcassonne-agglo.fr,https://marchespublics.aude.fr/,,,,,,False,False,,False,False
17-141929,CAF de l'Hérault,None,,Mr Philippe CADIOT,FRJ13,139 avenue de Lodève,34943,Montpellier cedex 9,,(+33) 4-67-49-73-14,,,philippe.cadiot@cafherault.cnafmail.fr,http://caf.fr,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,https://meoss.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_CsXRE_Kd8K,http://meoss.fr,,False,True,,False,True
17-141931,Ville d'Arcachon,None, Pôle de la Commande Publique,,,"1, place Lucien de Gracia",33311,ARCACHON Cedex,,05-57-72-71-59,,05-57-52-18-01,marches-publics@ville-arcachon.fr,http://arcachon.e-marchespublics.com,http://arcachon.e-marchespublics.com,,,,,False,False,,False,False
17-141932,Ville des Andelys,None,Monsieur le Maire,,,Hôtel de VilleAvenue du Général De Gaulle - BP 506,27705,Les Andelys Cedex,,02-32-54-04-16,,,,,http://cad-en.marcoweb.fr,,,,,False,False,,False,False
17-141933,SHOM,13000398100011,,,FRH02,13 rue du Chatellier,29228,Brest cedex 2,,(+33) 2-56-31-24-96,,,sg-ach-all@shom.fr,http://www.shom.fr,,,,,,False,True,,False,True
17-141935,Tours Métropole Val de Loire,None,M. Le Président,,,"60, avenue Marcel Dassault - BP 651",37206,Tours cedex 3,,02-47-51-68-21,,,p.mevelec@tours-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-141936,CENTRE EN RTE NAVIGATION AERIENNE EST,None,Depierre Didier,,,2 rue Alberto Santos Dumont,51100,Reims,,,,,,,,,,,,False,False,,False,False
17-141937,Etablissement médico social,None,,,FR,Institution les Tournesolsrue de la république,68160,Sainte marie aux mines,,(+33) 3-89-58-34-34,,(+33) 3-89-58-61-32,institut@lestournesols3.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
17-141939,SYDEC,None,,,FRI13,55 rue Martin Luther King CS 70627,40006,Mont de Marsan Cedex,,,,,olivier.darrouy@sydec40.fr,http://www.sydec40.fr,,,,,,False,True,,False,True
17-141940,Conseil Général de Seine Saint Denis,None,,,FR106,Immeuble Picasso - cité administrative 1,93000,Bobigny,,,,,commande-publique@seinesaintdenis.fr,https://marches.maximilien.fr/,https://marches.maximilien.fr/,,,,,False,True,,False,True
17-141941,Commune de FONTENAY-TRESIGNY,None,"Mme SEUX Annie, dgs",,,"26, avenue du Général de Gaulle",77610,FONTENAY TRESIGNY,,01-64-25-90-67,,01-64-25-16-09,mairiefontenaytresigny@wanadoo.fr,,http://www.klekoon.com,,,,,False,False,,False,False
17-141942,Ville de Valenciennes,None,Monsieur le Député-maire,,,Place d'armes BP BP 90339,59304,Valenciennes cedex,,,,,,,,,,,,False,False,,False,False
17-141943,Ville d'Arcachon,None, Pôle de la Commande Publique,,,"1, place Lucien de Gracia",33311,ARCACHON Cedex,,05-57-72-71-59,,05-57-52-18-01,marches-publics@ville-arcachon.fr,http://arcachon.e-marchespublics.com,http://arcachon.e-marchespublics.com,,,,,False,False,,False,False
17-141944,Ville de Pecquencourt,None,"M. HARDY Johanne, Commune de PECQUENCOURT",,,Place du Général de Gaulle,59146,Pecquencourt,,03-27-94-49-85,,03-27-94-49-94,,,,,,,,False,False,,False,False
17-141945,Rennes Métropole,None, Service de la Commande Publique,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-141946,Parc naturel régional du Haut-Jura,None,Rachel FERRAZZI,,,29 le Village,39310,Lajoux,,,,,,,,,,,,False,False,,False,False
17-141947,Ville de Calais,None,"Mme Marlow Angélique, acheteur",,,Place du Soldat Inconnu CS30329,62107,Calais cédex,,03-21-46-62-33,,03-21-46-66-39,marches-publics@mairie-calais.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-141948,PREFET REGION PROVENCE ALPES COTE AZUR,None,,,FRL03,Place félix baret,13382,Marseille cedex 06,,(+33) 4-84-35-41-94,,,sandrine.beauvarlet@paca.gouv.fr,http://www.marches-publics.gouv.fr/?page=agent.AccueilAgentAuthentifie,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=351989&orgAcronyme=g6l,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=351989&orgAcronyme=g6l,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=351989&orgAcronyme=g6l,False,True,,False,True
17-141949,Département des Pyrénées Orientales,None,,,FRJ15,24 quai Sadi Carnot BP 906,66906,Perpignan,,(+33) 4-68-85-81-92,,(+33) 4-68-35-65-61,service.marches@cd66.fr,http://www.ledepartement66.fr,https://marches.cg66.fr,,,,,False,True,,False,True
17-141950,Ville d'Arcachon,None, Pôle de la Commande Publique,,,"1, place Lucien de Gracia",33311,ARCACHON Cedex,,05-57-72-71-59,,05-57-52-18-01,marches-publics@ville-arcachon.fr,http://arcachon.e-marchespublics.com,http://arcachon.e-marchespublics.com,,,,,False,False,,False,False
17-141951,UNICIL,57362075400032,,Service Marchés - M. Frederi MICHEL,FRL0,11 rue ArmenyCS 300001,13286,Marseille Cedex 06,,(+33) 4-91-13-91-13,,,n.dassie@unicil.fr,http://www.unicil.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-141952,Ville de Lille,None,,,FRE11,Direction de la Commande Publique Place Augustin Laurent CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,(+33) 3-20-49-54-49,marchespublics@mairie-lille.fr,http://lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_r812ALNRRz,https://www.achatpublic.com,,False,True,,False,True
17-141953,Commune de Bobigny,None,,Mme Félématou SYLLA,FR106,"31 Avenue du Président Salvador Allende,",93000,Bobigny,,(+33) 1-41-60-93-92,,(+33) 1-41-60-97-25,felematou.sylla@ville-bobigny.fr,https://www.bobigny.fr/,http://marches.ville-bobigny.fr,,,,,False,True,,False,True
17-141954,CHANGE,None,"Mme PERILLAT Corinne, Secteur Marchés Publics",,,EPAGNY METZ-TESSY BP 90074,74374,PRINGY CEDEX,,04-50-63-61-83,,04-50-63-60-77,cperillatbottone@ch-annecygenevois.fr,http://www.achat-hopital.com,http://www.achat-hopital.com,,,,,False,False,,False,False
17-141955,CAF de la Loire Atlantique,None,Mme Doucet Roselyne,,,22 rue de Malville,44937,Nantes cedex 9,,02-51-83-44-20,,,service-achats.cafnantes@caf.cnafmail.fr,,,,,,,False,False,,False,False
17-141956,Ville de Malakoff,None, Centre Communal d'Action Sociale,,,1 Place du 11 Novembre,92240,Malakoff,,01-47-46-75-34,,,mstein@ville-malakoff.fr,http://ville-malakoff.e-marchespublics.com,http://ville-malakoff.e-marchespublics.com,,,,,False,False,,False,False
17-141957,Brest métropole,None,,Division de la Commande Publique,FRH02,Division de la Commande Publique - 24 rue Coat ar Gueven - CS 73826,29238,Brest cedex 02,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,https://www.brest.fr,http://www.marches.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=94435&orgAcronyme=a1e,https://marches.megalisbretagne.org,,False,True,,False,True
17-141958,SENAT,11000002300017,,M. Thierry Bézecourt,FR101,15 rue de Vaugirard,75006,Paris,,(+33) 1-42-34-37-19,,,marches-apj@senat.fr,http://www.senat.fr,https://senat.achatpublic.com,,,https://senat.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_L8R2HomV_w,https://senat.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_pIiTKjZsvK,False,True,,False,True
17-141959,MINDEF/SGA/DCSID/DID FdF,None,"M. BOYER Jean-Yves, Directeur",,,Morne Desaix - BP 614,97261,Fort-de-france cedex,,05-96-39-54-82,,05-96-39-52-51,,,,,,,,False,False,,False,False
17-141960,Hospices Civils de Beaune,None, SERVICES ECONOMIQUES CELLULE MARCHES,,,AVENUE GUIGONE DE SALINS,21203,Beaune,,03-80-24-46-06,,03-80-24-44-83,lst.equ.marches.se@ch-beaune.fr,,,,,,,False,False,,False,False
17-141962,MAIRIE DE MARTIGNAS SUR JALLE,None,"Mlle MARION BLANCHET, Responsable",,,Avenue de la République,33127,Martignas sur jalle,,,,,,,,,,,,False,False,,False,False
17-141963,Hauts-de-Seine Habitat - OPH,None, Services marchés publics,,,45 rue Paul Vaillant Couturier,92300,Levallois-Perret,,01-47-57-31-77,,01-82-64-90-94,marches@hdshabitat.fr,https://www.hautsdeseinehabitat.fr/,http://opdh92.e-marchespublics.com,,,,,False,False,,False,False
17-141966,CENTRE HOSPITALIER,None, des Marchés Cellule,,,64 avenue du Professeur René Leriche,67500,Haguenau,,03-88-06-34-94,,03-88-06-30-46,celluledesmarches@ch-haguenau.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-141967,TRANSAMO,3996639050046,,Service marchés,FR10,21 rue Camille Demsoulins CS70017,92789,Issy les moulineaux cédex 9,,,,,marielle.baron@transamo.com,http://transamo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_cwFOlM4vSo,,False,True,,False,True
17-141968,C.H. de Verneuil sur Avre,26270283000080,,Mme Millan,FRD21,101 BD DES POISSONNIERS CS 20711,27130,Verneuil d'avre et d'iton,,(+33) 2-32-23-60-00,,,monique.legrand@vbr-sudeure.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_GbS1bS4em9,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_GbS1bS4em9,False,True,,False,True
17-141969,Institut National des Jeunes Sourds,None,,,FRI1,"25, cours du général de Gaulle",33170,Gradignan,,(+33) -05-56-75-70-00,,(+33) -05-57-96-42-79,pascale.darmante@injs-bordeaux.org,http://http://injs-bordeaux.org/,http://injs-bordeaux.e-marchespublics.com,,,,,False,True,,False,True
17-141970,Centre hospitalier Laennec,None,,Monsieur le Directeur D.SAADA,FR,Groupe hospitalier public du sud de l'Oise Boulevard Laennec - BP 72,60109,Creil cedex,,(+33) 3-44-61-60-05,,(+33) 3-44-61-60-20,bureaudesmarches@ghpso.fr,http://www.ghpso.fr,,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-141971,Conseil Général de Seine Saint Denis,None,,,FR106,Direction des Bâtiments et de la Logistique - Rue Mathurin Renaud - Immeuble Papillon,93000,Bobigny,,(+33) 1-43-93-42-80,,(+33) 1-43-93-95-41,slenormand@seinesaintdenis.fr,https://seine-saint-denis.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
17-141972,Ville d'Oyonnax,None,M. Arnaud CORBET,,,"Service Marchés Publics, 126 rue Anatole France",01100,Oyonnax,,(+33) 4-74-77-00-06,,(+33) 4-74-77-18-60,arnaud.corbet@oyonnax.fr,,,,,,,False,False,,False,False
17-141973,Mairie de Mende,None,,,FRJ14,Place Charles de Gaulle,48000,Mende,,,,,techniques@mende.fr,https://www.mende.fr,http://mende.e-marchespublics.com,,,,,False,True,,False,True
17-141974,Conseil Général de Seine Saint Denis,None,,Monsieur Bruno ARNOUX,FR106,Direction des Affaires Domaniales et Juridiques - Immeuble Européen 2,93000,Bobigny,,(+33) 1-43-93-90-61,,,barnoux@seinesaintdenis.fr,https://seine-saint-denis.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
17-141976,Cté de communes Vallée de l'Hérault,None,Mlle Veinante Mélissa,,,2 parc d'activités de Camalcé,34150,Gignac,,,,,,,,,,,,False,False,,False,False
17-141977,Habitat 76,None,,,FR,17 rue de Malherbe Cedex 1 CS 72042,76040,ROUEN,,,,,marches-publics@habitat76.fr,http://www.habitat76.fr,http://habitat76.e-marchespublics.com,,,,,False,True,,False,True
17-141978,SIDEFAGE,25740162000030,,,FRK21,"5 Chemin du Tapey, Zi Arlod",01200,Bellegarde Sur Valserine,,(+33) 4-50-56-67-30,,(+33) 4-50-56-67-37,marches@sidefage.fr,http://www.sidefage.fr,http://www.sidefage.fr,,http://www.sidefage.fr,http://www.sidefage.fr,,False,True,,False,True
17-141979,SDIS de la Sarthe,None," LE MÈNER Dominique, Président du Conseil d'Administration du SDIS72",,,15 boulevard Saint Michel,72190,COULAINES,,02-43-54-65-50,,,samp@sdis72.fr,http://www.sarthe-marchespublics.fr,,,,,,False,False,,False,False
17-141980,GPMH au Havre,77570019800010,,,FRD22,Terre plein de la Barre CS 81413,76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,https://www.achatpublic.com/,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_ZkdwfxSQvP&v=1&selected=0,,False,True,,False,True
17-141981,Ville de Trappes,21780621500547,,,FR103,"Hôtel de Ville, 1 place de la République",78190,Trappes,,(+33) 1-30-69-17-00,,(+33) 1-30-69-02-33,liliane.guillossou@mairie-trappes.fr,http://www.trappes-en-yvelines.fr,http://www.trappes-en-yvelines.fr,,http://www.trappes-en-yvelines.fr,http://www.trappes-en-yvelines.fr,,False,True,,False,True
17-141982,Université Toulouse 1 Sciences Sociale,193 113 826 000 13,,"Mme Françoise GALEAZZI, Chef de la Division des Marchés publics",FRJ23,"2, rue du Doyen Gabriel Marty",31042,Toulouse Cedex 9,,(+33) 5-61-63-36-07,,,francoise.galeazzi@ut-capitole.fr,http://www.ut-capitole.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-141983,cté de communes entre Saône-et-Grosne,24710376500019,,,FRC13,30 Rue des Muriers,71240,Sennecey le Grand,,,,,c-communes-saone-grosne@wanadoo.fr,https://www.marches-publics.info,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
