BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-48222,Centre Hospitalier de Valence,26260013300082,,,FR713,"179 boulevard Maréchal Juin, Direction Achats, Travaux, Equipements, Logistique",26953,Valence,,(+33) 4-75-75-72-23,,(+33) 4-75-75-73-76,secdatel@ch-valence.fr,http://www.aobtp.net/chv,http://www.aobtp.net/chv,,,,,False,True,,False,True
17-48224,Commune d'Hyères-les-Palmiers,None, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,04-94-00-78-32,,04-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
17-48225,DEPARTEMENT DE L ALLIER,22030001600080,,,FR721,1 Avenue Victor Hugo,03016,Moulins,,(+33) 4-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,,,,False,True,,False,True
17-48226,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (Société Publique Locale) à l'attention de Stéphanie PAILHAS, mandataire agissant au nom et pour le compte de la Région Occitanie",,,11 avenue Parmentier Central Parc 2 4e étageB.P 22414,31086,Toulouse Cedex 2,,05-62-72-71-14,,05-61-57-23-13,stephanie.pailhas@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
17-48227,COMMUNE DE SAINT JEAN DU GARD,None,,,FR812,1 rue Maréchal De Thoiras,30270,Saint Jean Du Gard,,(+33) 4-66-56-26-35,,(+33) 4-66-56-26-44,correspondre@aws-france.com,http://www.ville-saintjeandugard.fr,http://www.midilibre-legales.com,,,,,False,True,,False,True
17-48228,Ville d'Antibes Juan-les-Pins,None,,,FR823,Direction de la commande publique 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
17-48229,Ville d'Angers,None,M. Le Maire de la ville d'Angers,,,BP 80011 Cedex 02,49020,ANGERS,,,,,marches.juridique@ville.angers.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
17-48230,Cté d'Agglomération du Choletais,None,M. le Président,,,"Hôtel d'Agglomération - Rue Saint Bonaventure - B.P. 62111 Contact : service Marchés-Contrats,",49321,Cholet Cedex,,02-44-09-26-90,,02-44-09-26-98,,,,,,,,False,False,,False,False
17-48231,COMMUNAUTE AGGLOMERATION BOURGES PLUS,None,M. Le Président,,,Direction des Affaires Juridiques Service Commande Publique Bureau 203 11 rue Jacques Rimbault CS 50003,18023,Bourges Cedex,,(+33) 2-48-67-58-46,,,m.public@bourgesplus.fr,http://www.agglo-bourgesplus.fr,,,,,,False,False,,False,False
17-48232,Etablt Public du Campus de Jussieu,None,,DAJM,FR101,103 rue Réaumur,75002,Paris,,,,,juridique@epaurif.fr,http://www.epaurif.fr/,https://www.achatpublic.com,,,,,False,True,,False,True
17-48233,CAF des Alpes-Maritimes,None,Mme CHARRIER,,,47 avenue de la marne,06100,nice,,04-93-53-81-46,,,logistique-achats.cafnice@caf.cnafmail.fr,,,,,,,False,False,,False,False
17-48234,Communauté d'Agglomération gd Sénonais,None,,Madame le Président,FR264,21 Boulevard du 14 Juillet,89100,Sens,,(+33) 3-86-95-67-51,,(+33) 3-86-95-67-56,marchespublics@grand-senonais.fr,http://www.grand-senonais.fr,,,,,,False,True,,False,True
17-48235,SDIS de la Haute-Garonne,28310001400028,,"Mme POUMIROL Emilienne, Présidente du Conseil d'Administration",FR623,49 chemin de l'armurié CS 80 123,31772,Colomiers,,(+33) 5-61-06-37-00,,,servicemarches@sdis31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_w7m7pvmKH5,http://www.achatpublic.com,,True,False,,False,True
17-48236,Commune d'Aubagne,None,,,FR,Hôtel de Ville BP 41465,13785,Aubagne Cedex,,(+33) 4-42-18-19-19,,,viviane.chailloux@aubagne.fr,http://vaub.marcoweb.fr,http://vaub.marcoweb.fr,,http://vaub.marcoweb.fr,http://vaub.marcoweb.fr,,False,True,,False,True
17-48237,C. A. Montélimar Agglomération,None, M. Le Président ou son représentant,,,Communauté d'agglomération de Montélimar-Agglomération Maison des Services Publics 1 av. St Martin,26200,Montélimar,,(+33) 4-75-53-10-74,,(+33) 4-75-00-25-39,dcpaj@montelimar-agglo.fr,http://www.montelimar-agglo.fr,,,,,,False,False,,False,False
17-48239,Conseil Général des Landes,None, Monsieur le Président du Conseil Départemental,,,"Département des Landes Direction de l'Aménagement Service Bâtiments Energie 23, rue Victor Hugo",40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-40,,(+33) 5-58-05-41-82,jeanjacques.mondin@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
17-48240,Centre Hospitalier Comminges Pyrénées,None, Bernard MUGNIER,,,Direction des Ressources Matérielles - Avenue de St Plancard - BP 30181,31806,Saint Gaudens,,05-62-00-40-31,,05-62-00-40-37,dse@ch-saintgaudens.fr,http://www.ch-saintgaudens.fr,http://www.ch-saintgaudens.fr,,,,,False,False,,False,False
17-48241,Ville du Havre,None,,Secretariat de la Commission d'appel d'offres,FR232,1517 place de l'hôtel de Ville - CS 40051,76084,Le Havre Cedex,,(+33) -02-35-19-43-36,,(+33) -02-35-19-44-66,secretariatcao@codah.fr,http://lehavre.fr,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
17-48242,REGION GRAND EST,None,M. Le Président du Conseil Régional,,,"1, place Adrien Zeller BP 91006",67070,Strasbourg Cedex,,,,,dcp.strasbourg@grandest.fr,https://grandest.fr,https://marchespublics.fr,,,,,False,False,,False,False
17-48245,CESAME - CH de Sainte Gemmes sur Loire,None,Elise EODUARD,,,bp 50089,49137,Les ponts de cé,,,,,,,,,,,,False,False,,False,False
17-48246,C. C. du Pays des Paillons,None,,,FR,"55 bis, RD 2204",06440,Blausasc,,(+33) 4-92-00-75-80,,(+33) 4-93-54-91-61,fanny.zecchini@pays-des-paillons.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-48247,Ville de Berck sur Mer,None,Monsieur le Maire,,,"Service de Distribution d'Eau Potable459, rue de l'impératrice",62600,Berck-sur-Mer,,,,,,,,,,,,False,False,,False,False
17-87165,Commune de Saint-Laurent du Maroni,None, Monsieur Eric AUDOIN,,,5 avenue du Lieutenant Colonel Chandon,97320,SAINT-LAURENT DU MARONII,,05-94-34-03-22,,05-94-34-25-68,r.capitaine@saintlaurentdumaroni.fr,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,,,,False,False,,False,False
17-48249,Département des Alpes-Maritimes,None,,,FR823,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique. Service des marchés - Bureau 630 - cadam - 147 boulevard du Mercantour - tour Jean-Moulin - BP 3007 -",06201,Nice Cedex 3,,(+33) 4-89-04-21-28,,(+33) 4-97-18-76-62,marches@departement06.fr,http://www.e-marches06.fr,,,,,,False,True,,False,True
17-48250,SEMDO,None,,,FR,6 avenue Jean ZayBP 85613,45000,ORLEANS cedex 1,,,,,jm.nollet@semdo.fr,http://www.semdo.fr,,,,,,False,True,,False,True
17-48251,Centre Hospitalier Angoulême,None,,,FR531,Rond-point de GiracCS 55015 Saint Michel,16959,ANGOULEME,,,,,cellule.marches@ch-angouleme.fr,http://ch-angouleme.fr,http://ch-angouleme.e-marchespublics.com,,,,,False,True,,False,True
17-64376,SDIS de la Haute-Garonne,28310001400028,,"Mme POUMIROL Emilienne, Présidente du Conseil d'Administration",FR623,49 chemin de l'armurié CS 80 123,31772,Colomiers,,(+33) 5-61-06-37-00,,,servicemarches@sdis31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-48254,SEMCODA,None,,,FR,"50 rue du Pavillon - cS 91007 à l'att. de Mme GAILLARD Bur 1.008,",01009,Bourg-en-Bresse,,(+33) 4-74-50-63-71,,,"mjo.gaillard@semcoda.com,",http://semcoda.com,,,,,,False,True,,False,True
17-48255,Conseil Départemental de la Somme,None, M. le Président,,,"53, rue de la République - CS32615",80026,Amiens,,,,,n.mathon@somme.fr,http://somme.fr,https://sommemarchespublics.fr,,,,,False,False,,False,False
17-88855,GIP Marseille Rénovation Urbaine,None,,,FR824,Immeuble CMCI 2 Rue Henri Barbusse,13001,Marseille,,(+33) 4-91-14-56-75,,,mgiordano-externe@marseille.fr,http://www.marseille-renovation-urbaine.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_It__bTlBTp,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_It__bTlBTp,,False,True,,False,True
17-48257,Ville de Caen,None,,,FR251,"Service passation des contrats Esplanade J.M. Louvel, à l'attention de M. le maire,",14027,Caen Cedex 4,,,,,passation.contrats@caenlamer.fr,http://www.caen.fr,http://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
17-48259,METEO FRANCE,18006003002117,,,FR,73 avenue de Paris,94165,Saint-mandé cedex,,(+33) 1-77-94-76-46,,,accueil.marches@meteo.fr,http://www.meteofrance.com,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=329071&orgAcronyme=d4t,,False,True,,False,True
17-48260,Synd. Mixte d'Energie Communes du Var,None, Nguyen Ly,,,Avenue des Lauriers - ZAC Nicopolis,83170,Brignoles,,04-94-37-28-18,,04-94-37-28-18,ly.nguyen@symielecvar.fr,http://www.symielecvar.fr/,http://www.symielecvar.fr/,,,,,False,False,,False,False
17-48261,Métropole Rouen Normandie,None,,,FR232,Établissement Public Territorial Service des marchés Norwich House 14 bis avenue Pasteur B.P. 1180,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,https://www.mpe76.fr,,False,True,,False,True
17-48262,OPHLM de Courbevoie,None,M. KABONGO Yamba,,,"1, rue massenet",92400,courbevoie,,,,,service.marches@courbevoie-habitat.fr,http://www.courbevoie-habitat.fr,http://www.klekoon.com,,,,,False,False,,False,False
17-48263,S.E.R.L,None,,"Philippe Boerez, chargé d'opération SERL",FR716,Adresse SERL: 4 boulevard Eugene Deruelle CS13312,69427,Lyon cedex03,,(+33) 4-72-61-50-00,,,p.boerez@serl.fr,http://www.serl.fr,https://serl.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-48264,Mairie de Saint Gilles,None,,,FR,place Jean Jaurès,30800,SAINT GILLES,,(+33) 4-66-87-78-27,827,,viviane.veyrie@saint-gilles.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-48265,Ville de Bron,None,Direction de la commande publique,,,Hôtel de VillePlace de WeingartenCSno30012,69671,Bron cedex,,,,,,http://ville-bron.fr,http://ville-bron.marcoweb.fr,,,,,False,False,,False,False
17-48266,SDIS 59,None,M. le Président du CA,,,"18, rue de Pas - CS 20068",59028,Lille Cedex,,03-20-95-72-70,,03-20-95-72-79,marches.publics@sdis59.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
17-48267,Préfecture de police DFCPP BCP,None,,,FR101,9 Boulevard du Palais,75195,Paris cedex 04,,(+33) 1-70-22-26-46,,(+33) 1-70-22-25-50,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecture-police-paris.interieur.gouv.fr,,,,,,False,True,,False,True
17-48268,Conseil général de Seine-et-Marne,None,,,FR102,Hôtel du Département CS 50377,77010,Melun cedex,,(+33) 1-64-14-71-45,,(+33) 1-64-14-71-48,nathalie.hardy@departement77.fr,http://www.seine-et-marne.fr,,,http://www.maximilien.fr,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=272349&orgAcronyme=g3h,,False,True,,False,True
17-48270,Ville de Meaux,None,,,FR102,Place de l'Hôtel de Ville BP 227,77107,Meaux cedex,,(+33) 1-60-09-98-31,,(+33) 1-60-09-97-73,catherine.quirici@meaux.fr,http://www.ville-meaux.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
17-48271,Ecole National Sup. d'Arts et Métiers,None,"Mme GOZET Coralie, Ecole Nationale Supérieure d'Arts et Métiers",,,151 boulevard de l'hôpital,75013,Paris,,06-89-70-49-61,,,,http://www.ensam.eu/,,,,,,False,False,,False,False
17-48272,Conseil général de l'Isère,None, Direction territoriale de la Matheysine,,,2 rue du pont de la Maladière BP 60500,38350,LA MURE,,04-57-48-11-11,,04-57-48-11-79,matheysine@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,,,,,False,False,,False,False
17-48274,Commune de Manosque,None,"M. Jeanmet Péralta Bernard, Maire",,,Place de l'Hôtel de Ville BP 107,04100,MANOSQUE,,,,,maire@ville-manosque.fr,http://ville-manosque.marcoweb.fr,http://ville-manosque.marcoweb.fr,,,,,False,False,,False,False
17-48275,SMEA31,None,"M. VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-48276,Ville de Bourges,None,M. Le Président,,,Direction des Affaires Juridiques Service Commande Publique Bureau 203 11 rue Jacques Rimbault CS 50003,18023,Bourges Cedex,,,,,,,,,,,,False,False,,False,False
17-48277,mairie de loon plage,None,Eric ROMMEL,,,27 place de la république,59279,loon plage,,,,,,,,,,,,False,False,,False,False
17-48278,MAIRIE DE CASTELNAUDARY,None,,,FR811,HOTEL DE VILLE BP 1100,11491,CASTELNAUDARY,,(+33) 4-68-94-60-82,,,marchespublics@ville-castelnaudary.fr,https://www.ville-castelnaudary.fr,https://www.marchespublics.aude.fr,,https://www.marchespublics.aude.fr,https://www.marchespublics.aude.fr,,False,True,,False,True
17-48279,SIAEP du Val Saint Martin,None, Faucheux Nicolas,,,7 chemin du Pressoir Chênaie CS 50513,44105,Nantes Cedex 4,,02-51-89-03-80,,,marches@atlantic-eau.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-48280,DRSID Lyon,None,,,FR824,BP 97423,69347,Lyon cedex 07,,(+33) 0-43-72-72-20-52,,(+33) -04-37-27-35-15,nadine.godot@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-48281,Union des Groupements d'Achats Publics,77605646700587,,Direction des achats - département Services - bureau 348,FR102,Direction des achats 1 boulevard Archimède champs sur marne,77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-27-05,,(+33) 1-64-73-20-20,vricouard@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,True,False
17-48282,CA Nîmes Métropole,None,Le Président de Nîmes Métropole,,,Le Colisée I3 Rue du Colisée,30947,Nîmes Cedex 9,,,,,marches-ascam@nimes.fr,http://www.nimes-metropole.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-48283,Ville de Sarcelles,None,"M. PUPPONI François, Député-Maire",,,14 place de France,95200,Sarcelles,,01-34-38-27-88,,01-34-38-21-84,dcp95200@gmail.com,http://sarcelles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-48284,INSA de LYON,None,"Mme CARMANTRAND Anne, INSA de LYON",,,"20, avenue Albert Einstein",69100,Villeurbanne,,04-72-43-64-44,,,,,,,,,,False,False,,False,False
17-87436,Ville de Saint-Priest,None,,Service marchés publics,FR716,Place de l'hôtel de Ville Charles Ottina,69800,Saint-Priest,,(+33) 4-72-23-49-68,,(+33) 4-72-23-48-44,marchepublic@mairie-saint-priest.fr,http://www.ville-saint-priest.fr/,http://achatpublic.com,,,,,False,True,,False,True
17-48286,SICECO,None,M. le Président,,,"9 A, rue René Char BP 67454",21074,Dijon cedex,,,,,,,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
17-48287,Commune de Maubeuge,None,M. le Maire,,,place du Docteur ForestB.P. 80269,59607,Maubeuge Cedex,,,,,,http://www.ville-maubeuge.fr,http://www.eu-supply.com/maubeuge.asp,,,,,False,False,,False,False
17-48288,Ville de Rennes,None, Madame la Maire,,,Place de la Mairie CS 63126,35031,RENNES CEDEX,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-48290,Commune de Void-Vacon,None, ROZOT Romain,,,13 rue Notre DameBP4,55190,VOID-VACON,,03-29-89-81-29,,03-29-89-91-61,mairie-void-vacon@wanadoo.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-48291,Laval Agglomération,None,M. Président Le,,,1 place du Général Ferrié CS 60809,53008,Laval cedex,,02-43-49-45-30,,02-43-49-46-50,commande.publique@laval.fr,,https://agglo-laval.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-48292,REGION ÎLE-DE-FRANCE,None,,,FR101,90-92 avenue du Général Leclerc,93500,Pantin,,(+33) 1-83-65-37-20,,(+33) 1-84-67-00-91,g.donati@saerp.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=231224&orgAcronyme=t5y,,,,,,False,True,,False,True
17-48294,Département de l'Aude,None, Monsieur le Président du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,(+33) 4-68-11-68-93,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
17-48295,REGION ÎLE-DE-FRANCE,None,"M. Gérard DONATI, Responsable opérationnel",,,90-92 avenue du Général Leclerc,93500,Pantin,,01-83-65-37-20,,01-84-67-00-91,g.donati@saerp.fr,https://marches.maximilien.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=210474&orgAcronyme=t5y,,,,,False,False,,False,False
17-48296,Cté d'agglomération du Grand Avignon,None,,,FR826,320 Chemin des MeinajarièsBP 1259,84911,AVIGNON Cedex 9,,(+33) 4-90-84-47-00,,(+33) 4-90-84-47-01,commande.publique@grandavignon.fr,http://www.grandavignon.fr,http://grandavignon.marcoweb.fr,,http://grandavignon.marcoweb.fr,http://grandavignon.marcoweb.fr,,False,True,,False,True
17-48297,SICUDEF,None,,M. OLLIVIER,FR105,Tour Eve - 1 place du Sud,92800,PUTEAUX,,(+33) 1-47-75-96-29,,(+33) 1-46-98-92-83,sicudef@wanadoo.fr,http://www.e-marchespublics.com,,,,,,False,True,,False,True
17-48298,COMMUNAUTE AGGLOMERATION BOURGES PLUS,None,M. Le Président,,,Direction des Affaires Juridiques Service Commande Publique Bureau 203 11 rue Jacques Rimbault CS 50003,18023,Bourges Cedex,,(+33) 2-48-57-82-09,,,m.public@agglo-bourgesplus.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
17-48302,SDIS de L'Ain,None,M. le Président du Conseil d'Administration,,,200 avenue du capitaine Dhonne,01000,Bourg en bresse,,,,,achats.em@sdis01.fr,,http://www.klekoon.com,,,,,False,False,,False,False
17-48303,CROUS de Nantes,None,,Service achats,FR51,2 Boulevard Guy Mollet BP 52213,44322,Nantes cedex 3,,(+33) 2-40-37-13-31,,,achat@crous-nantes.fr,http://www.crous-nantes.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_HsBi-_HguK&v=1&selected=0,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_HsBi-_HguK&v=1&selected=0,,False,True,,False,True
17-48304,Mairie de Chevilly-Larue,None,"Mme MOUFFRONT Myriam, Rédacteur marchés publics",,,88 avenue du général de gaulle,94669,Chevilly-larue cedex,,01-79-61-63-26,,,mmouffront@ville-chevilly-larue.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-48306,REGION ILE-DE-FRANCE,None,"M. BALADAH Aissa, Responsable d'opérations",,,"90-92, avenue du Général Leclerc - CS 40087 7 RUE WATT",93697,Pantin,,01-83-65-37-46,,01-84-67-00-91,a.baladah@saerp.fr,http://www.marches.maximilien.fr,,,,,,False,False,,False,False
17-48307,EPS Paul Guiraud,None,Mme Charmolu Christelle,,,54 avenue de la République BP 20065,94806,Villejuif cedex,,01-42-11-71-82,,,christelle.charmolu@ch-pgv.fr,,,,,,,False,False,,False,False
17-48308,Université d'Angers,None,,,FR512,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,(+33) 2-41-96-22-23,,(+33) 2-41-96-22-65,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,True,,False,True
17-48310,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR107,78 rue du Général Leclerc,94275,Le kremlin bicêtre cedex,,(+33) 1-45-21-72-11,,,caroline.louette@aphp.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=329139&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-48311,Chu de Reims,265100057 00487,,,FR213,45 rue Cognacq-Jay,51092,"Reims cedex, cellule des marchés publics",,(+33) 3-26-78-80-44,,(+33) 3-26-83-25-81,cellulemarches@chu-reims.fr,https://www.chu-reims.fr,https://www.achats-hopitaux.com,,,,,False,True,,False,True
17-48312,Ville de Montereau,None,,,FR102,54 rue Jean Jaurès,77130,MONTEREAU FAULT YONNE,,(+33) 1-64-70-44-00,,(+33) 1-64-70-44-07,s.quesnel@ville-montereau77.fr,http://www.ville-montereau77.fr,https://webmarche.adullact.org/?page=entreprise.EntrepriseHome&amp;goto=,,https://webmarche.adullact.org/?page=entreprise.EntrepriseHome&amp;goto=,https://webmarche.adullact.org/?page=entreprise.EntrepriseHome&amp;goto=,,False,True,,False,True
