BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-6047,Le Grand Narbonne,None,"Mme GLEIZES, Service Commande Publique",,,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,04-68-58-14-58,0468581745,,commandepublique@legrandnarbonne.com,http://marchespublics.aude.fr,http://can.marcoweb.fr,,,,,False,False,,False,False
17-6048,Communauté d'Agglomération Dracénoise,None, Direction de la Commande Publique,,,Square Mozart - CS 90 129,83004,Draguignan,,(+33) 4-94-60-34-84,,(+33) 4-94-60-34-71,cadmarches@dracenie.com,http://www.dracenie.com,https://emarches.dracenie.com,,,,,False,False,,False,False
17-6049,Département des Bouches du Rhône,None,"Mme DELON SABINE, Conseil Départemental des Bouches du Rhône",,,DSISN / service administratif et juridique 52 avenue de Saint Just,13256,Marseille cedex 20,,04-13-31-31-04,,04-13-31-36-97,sabine.delon@cg13.fr,https://marches.cg13.fr,,,,,,False,False,,False,False
17-605,Ville de Colombes,21920025000013,,,FR105,Place de la République,92700,Colombes,,(+33) 1-47-60-80-00,,,marche-publics@mairie-colombes.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,True,,False,True
17-6050,Conseil Départemental du Nord,None,,,FR301,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-94,,(+33) 3-59-73-50-59,ddm@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,False,True,,False,True
17-42139,Ville de Mirecourt,None, Marie Hélène ROCHER,,,32 rue du General Leclerc,88500,Mirecourt,,03-29-37-81-56,,03-29-37-06-46,servicestechniques@mirecourt.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-6053,Ville de Cannes,21060029200010,,"Monsieur le Maire ou son représentant, l'Adjoint délégué",FR823,Hôtel de ville de CannesPlace Bernard Cornut Gentille CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,https://www.e-marches06.fr,,https://www.e-marches06.fr,https://www.e-marches06.fr,,False,True,,False,True
17-6054,Métropole Européenne de Lille,24590041000011,,Arnaud GOARANT À l'attention de Monsieur le Président,FR301,1 rue du Ballon CS 50749,59034,Lille,,(+33) 3-20-21-66-83,,(+33) 3-20-21-60-29,grandscontrats@lillemetropole.fr,http://www.lillemetropole.fr,https://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-6055,Commune de Valréas,None, Service Marchés Publics,,,"8, place Aristide BriandBP 1",84602,VALREAS,,04-90-35-30-10,,,carine.gozzi@mairie-valreas.fr,http://valreas.e-marchespublics.com,http://valreas.e-marchespublics.com,,,,,False,False,,False,False
17-6056,Ville de Strasbourg,None,M. Le Maire de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
17-6058,Cté d'Agglo de la porte du Hainaut,None,,,FR301,Site minier de Wallers ArenbergRue Michel Rondet - BP 59,59135,Wallers,,,,,gmathieu@agglo-porteduhainaut.fr,https://marchespublics.agglo-porteduhainaut.fr,,,,https://marchespublics.agglo-porteduhainaut.fr,,False,True,,False,True
17-6059,CARSAT MP,None,,Cellule Marchés,FR623,"2, rue Georges Vivent",31065,Toulouse cedex 9,,(+33) 5-62-14-29-85,,,lesmarches@carsat-mp.fr,http://www.carsat-mp.fr/,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,https://meoss.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jajRi-4T_z,https://meoss.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jajRi-4T_z,,False,True,,False,True
17-606,Ville de Béziers,None,,Département de la Commande Publique et des achats,FR813,Place Gabriel peri,34500,Béziers,,(+33) 4-67-36-71-60,,(+33) 4-67-36-73-79,marches@ville-beziers.fr,https://beziers.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_oKRN7QZMU8&v=1&selected=0,https://beziers.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_oKRN7QZMU8&v=1&selected=0,,https://beziers.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_x1ZtNLyJAX,https://beziers.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_x1ZtNLyJAX,,False,True,,False,True
17-6060,Cté de Cnes Cère et Goul en Carlades,None,M. le Président,,,Place du CarladesBP08,15800,Vic sur cère,,04-71-47-89-00,,04-71-47-89-01,developpement@carlades.fr,http://www.carlades.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_hiaLOJU1GK,,,,,False,False,,False,False
17-6061,C.C.A.S. de la ville de Massy,None,Mme Philippon,,,1 avenue du Général de Gaulle,91300,Massy,,(+33)1-60-13-75-27,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
17-40311,Communauté d'Agglomération de Poitiers,24860015700015,,Alexandre Schall,FR,DIRECTION ACHATS MOYENS GENERAUXPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,(+33) 5-49-52-38-65,,,alexandre.schall@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
17-6064,CARENE,None,M. Le Président de la C.A.RE.N.E.,,,4 av. du Commandant l'HerminierBP 305,44605,Saint-Nazaire Cedex,,02-51-16-48-48,,02-40-19-59-27,,,https://marchespublics.agglo-carene.fr/,,,,,False,False,,False,False
17-6065,Université de Rouen,None,"Mme COURAGE CYRIANE, RESPONSABLE DU SERVICE DE L'ACHAT PUBLIC","Cyriane Courage, Responsable du service de l'Achat Public",,"1, rue Thomas Becket",76821,Mont saint aignan,,02-35-14-70-06,,,cyriane.courage@univ-rouen.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-40400,Conseil départemental du Cher,22180001400013,,,FR241,"Hôtel du département , 1 Place Marcel Plaisant, Cs no30222",18023,Bourges,,(+33) 2-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,True,,False,True
17-6071,Ville de Livron sur Drôme,None, Monsieur le Maire,,,"90, Avenue Joseph Combier",26250,LIVRON SUR DROME,,04-75-61-74-66,,04-75-61-13-83,marchespublics@mairie-livron.fr,http://livronsurdrome.e-marchespublics.com,http://livronsurdrome.e-marchespublics.com,,,,,False,False,,False,False
17-6072,Mairie Perros Guirec,None,"M. LEON Erven, Le Maire",,,Place de l'Hôtel de Ville BP 147,22700,PERROS GUIREC,,,,,,,http://www.e-megalisbretagne.org/,,,,,False,False,,False,False
17-6073,DRAC Rhône Alpes,None,"Mme Guillot Catherine, Conservateur des monuments historiques",,,"CRMH 6, quai Saint Vincent",69283,Lyon cedex 01,,04-72-00-43-45,,,catherine.guillot@culture.gouv.fr,,,,,,,False,False,,False,False
17-6074,Limoges Habitat,None,,Marine BARBAZANGES,FR633,224 Rue François Perrin CS 90398,87010,Limoges cédex 1,,(+33) -05-55-43-45-00,,(+33) -05-55-43-45-11,contact@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,http://limogeshabitat.e-marchespublics.com,http://limogeshabitat.e-marchespublics.com,http://limogeshabitat.e-marchespublics.com,False,True,,False,True
17-6076,SAELSI,None,,Capitaine Vanessa Zemb,FR101,Place Beauvau,75800,Paris cedex 8,,(+33) 1-86-21-61-12,,,vanessa.zemb@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=314999&orgAcronyme=g6l,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=314999&orgAcronyme=g6l,,False,True,,False,True
17-6077,Ville de Bordeaux,None,,Marion Demarseille,FR612,"Cité municipale - 4, rue Claude Bonnier",33077,Bordeaux,,(+33) 5-56-99-65-65,,(+33) 5-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.demat-ampa.fr,,,,,False,True,,False,True
17-6078,EPSM de l'agglomération Lilloise,26590870700010,,,FR301,B.P. 4,59871,Saint André cedex,,(+33) 3-20-63-67-54,,(+33) 3-20-63-67-58,patricia.brisse@epsm-al.fr,http://epsm-agglomeration-lilloise.e-marchespublics.com,,,,,,False,True,,False,True
17-6079,Annemasse - Les Voirons Agglomération,None,"Direction de la prospective territoriale - Cellule Grands projets, représenté par son mandataire le groupement solidaire Territoires 38 / TERACTEM dont le mandataire est Territoires 38 - siège social :",,,34 rue Gustave Eiffel,38028,Grenoble Cedex 1,,(+33)4-76-70-97-97,,(+33)4-76-70-97-99,tramaa@teractem.fr,,https://teractem.achatpublic.com,,,,,False,False,,False,False
17-6080,Côte d'Azur Habitat,49271391200011,,Service de la Commande Publique,FR823,53 boulevard René Cassin,06282,Nice cedex 3,,(+33) 4-93-18-76-53,,(+33) 4-93-18-76-13,appel.offres@cda-habitat.fr,http://www.cda-habitat.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-6083,CNFPT,None,"M. MEGROUS NADIA, Centre National de la Fonction Publique Territoriale",,,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,01-55-27-44-00,,,commande.publique@cnfpt.fr,http://www.cnfpt.fr,,,,,,False,False,,False,False
17-6084,Conseil Général de la Drôme,None, M. le Président du Conseil départemental,,,"Direction des Déplacements, Service Etudes et Travaux, 1 place Manouchian BP 2111",26021,VALENCE Cedex,,04-75-75-92-92,,04-75-75-92-99,fpawlak@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
17-6085,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FR514,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,False,True,,False,True
17-6086,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
17-6087,Le Grésivaudan,20001816600013,,,FR714,390 rue Henri Fabre,38926,Crolles,,(+33) 4-76-08-04-57,,(+33) 4-76-08-85-61,jscaringella@le-gresivaudan.fr,http://www.le-gresivaudan.fr,http://www.le-gresivaudan.fr,,http://www.le-gresivaudan.fr,http://www.le-gresivaudan.fr,,False,True,,False,True
17-6088,Commune de Saintes,None,"Monsieur le Maire, Jean-Philippe MACHON",,,square andré maudet,17100,Saintes,,05-46-98-24-64,,05-46-92-35-97,marches-publics@ville-saintes.fr,http://www.ville-saintes.fr,http://www.ville-saintes.fr,,,,,False,False,,False,False
17-6089,Conseil Général d'Indre et Loire,22370001400010,,,FR244,Place de la Préfecture,37927,Tours,,(+33) 2-47-31-42-74,,(+33) 2-47-31-43-75,commande-publique@cg37.fr,http://www.cg37.fr,http://www.cg37.fr,,,,,False,True,,False,True
17-609,Cté d'Agglomération du Pays Ajaccien,None,,,FR831,"Site Alban - Bâtiments G et H - 18, rue Comte de Marbeuf",20000,Ajaccio,,(+33) 4-95-52-95-00,,(+33) 4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-6090,Département de l'Ain,None,,,FR711,Direction des RoutesService Routes-entretien456 rue Georges Leclanché,01440,Viriat,,(+33) 4-74-45-93-77,,,patrice.roux@ain.fr,http://www.ain.fr/marchespublics,http://www.ain.fr/marchespublics,,,,,False,True,,False,True
17-6091,Ville de Gradignan,None,"M. d'administration Compte, VILLE DE GRADIGNAN",,,Allées Gaston Rodrigues CS 50105,33173,Gradignan cedex,,05-56-75-65-62,,05-56-75-75-67,marchespublics@ville-gradignan.fr,http://www.ville-gradignan.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-6092,Ville de Hem,None,"M. VERCAMER Francis, Député-Maire",,,"42, rue du Général Leclerc",59510,Hem,,03-20-66-57-38,,03-20-66-58-30,marchespublics@ville-hem.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-6093,Ville de Tinqueux,None, HANNION Sophie,,,Avenue du 29 août 1944,51430,TINQUEUX,,03-26-08-40-37,,03-26-08-40-39,s.hannion@ville-tinqueux.fr,,,,,,,False,False,,False,False
17-6094,Centre Hospitalier d'Arras,None,,,FR302,cellule des marchés57 avenue Winston Churchill CS 90006,62022,arras,,,,,marcheseconomat@ch-arras.fr,https://mpe3-arras.local-trust.com,,,https://mpe3-arras.local-trust.com,https://mpe3-arras.local-trust.com,,False,True,,False,True
17-6095,Commune d'Aubagne,None,,,FR,Hôtel de Ville BP 41465,13785,Aubagne Cedex,,(+33) 4-42-18-19-19,,(+33) 4-42-18-18-90,gerard.vaquero@aubagne.fr,http://vaub.marcoweb.fr,,,,,,False,True,,False,True
17-42202,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 6 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
17-6097,Université de Strasbourg,None,,,FR42,18 rue Goethe,67081,Strasbourg,,(+33) 3-68-85-08-31,,,emilie.pierrel@unistra.fr,http://www.unistra.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_BvRmDbOh1b,,False,True,,False,True
17-6098,MAIRIE DE LA REOLE,None,"Mme Sophie Breda, service finances",,,Esplanade Charles De Gaulle - BP 50051,33191,La reole cedex,,05-56-61-10-11,,05-56-71-21-57,mairie@lareole.fr,http://www.lareole.fr/,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons,,,,,False,False,,False,False
17-6099,EPF Ile de France,None,M. RASSOU PATRICE,,,4-14 Rue FERRUS,75014,Paris,,01-40-78-97-11,,,service-marches@epfif.fr,http://www.grandepf.fr/,http://www.marches-epfif.com,,,,,False,False,,False,False
17-61,Ville de Bobigny,None,M. BRUSSON Pascal,,,31 Avenue du Président ALLENDE,93000,Bobigny,,01-70-32-42-49,,01-70-32-42-70,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-610,Conseil général de l'Isère,None,Direction territoraile du Trièves,,,Service aménagementLotissement Passiflore les LevasBP8,38710,Mens,,,,,,,,,,,,False,False,,False,False
17-6101,Cté de Cnes la Plaine Jurassienne,24390108900074,,,FR432,3 Place du Collège,39120,Chaussin,,(+33) 3-84-81-70-22,,(+33) 3-84-81-75-01,la-plaine.jurassienne@wanadoo.fr,http://www.cc-laplaine.jurassienne.com,,,,,,False,True,,False,True
17-6103,Evolis 23,None,lefebvre aude,,,les grandes fougeres,23300,noth,,(+33)5-55-89-86-00,,(+33)5-55-89-86-01,aude.lefebvre@evolis23.fr,http://www.evolis23.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-6105,OPAC de l'Ondaine,None,Damien PARIS,,,3 rue Charles BaudelaireBP56,42501,Le Chambon-Feugerolles Cedex,,04-77-40-55-77,,04-77-56-46-38,siege@oph-ondaine.fr,http://www.oph-ondaine.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-6106,Ville de Fleury-Mérogis,None,,,FR104,"12, rue Roger Clavier",91700,Fleury-Mérogis,,(+33) 1-69-46-72-07,,(+33) 1-69-46-72-69,cuillerat@mairie-fleury-merogis.fr,http://www.mairie-fleury-merogis.fr,http://mairie-fleury-merogis.e-marchespublics.com,,,,,False,True,,False,True
17-6107,ETS PUB AUTOROUTES RHODANIENNES INFORM,None,,"EPARI A l'attention de Monsieur le Président, Hôtel du Département, 29-31 cours de la Liberté 69483 Lyon cedex 03",FR716,29-31 cours de la Liberté,69483,Lyon cédex,,(+33) 4-72-61-74-01,,(+33) 4-72-61-43-29,epari@rhone.fr,https://www.rhone.fr/epari,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_l99amMZcki,https://www.achatpublic.com/sdm,,False,True,,False,True
17-6108,Région Ile de France,None,,,FR1,35 boulevard des Invalides,75007,Paris,,(+33) 1-53-85-53-85,,(+33) 1-53-85-55-79,laetitia.djian@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=248219&orgAcronyme=t5y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=248219&orgAcronyme=t5y,,False,True,,False,True
17-611,Ville de Teyran,None,services.population@ville-teyran.fr,,,place de l'Eglise,34820,Teyran,,04-67-16-19-01,0467161901,04-67-16-19-01,,,,,,,,False,False,,False,False
17-22400,Ville de Coueron,None,"Mme Grelaud Carole, Maire",,,8 place Charles de Gaulle,44220,Coueron,,02-40-85-33-22,,,marches@mairie-coueron.fr,http://ville-coueron.fr,,,,,,False,False,,False,False
17-6111,METROPOLE D AIX MARSEILLE PROVENCE,None,,Conseil de Territoire du Pays d'Aix - Direction commande publique,FR824,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-88-78-88-00,,(+33) 4-88-78-88-08,direction-marches@agglo-paysdaix.fr,http://www.agglo-paysdaix.fr,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
17-6112,OPH AUBERVILLIERS,None,"M. kbidi rodolphe, OPH AUBERVILLIERS",,,122 rue André Karman,93300,Aubervilliers,,01-48-11-54-40,,01-48-33-48-69,,http://www.oph-aubervilliers.fr,,,,,,False,False,,False,False
17-6113,HAGANIS,None,,,FR413,Nouveau Port de Metz - 13 Rue du Trou aux Serpents CS 82095,57052,Metz cedex 02,,,,,cellulemarches@haganis.fr,http://www.haganis.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-6114,CH de Saint Nicolas de Port,None,Mr le Directeur,,,3 rue du Jeu de paume,54210,Saint-Nicolas de Port,,03-83-76-12-15,,03-83-76-15-01,marches@ch-luneville.fr,http://ch-luneville.marcoweb.fr,http://ch-luneville.marcoweb.fr,,,,,False,False,,False,False
17-6115,Lorient Agglomération,None,"M. METAIRIE Norbert, Le Président",,,CS 20001,56314,Lorient cedex,,02-90-74-71-89,,02-90-74-71-99,commande-publique@agglo-lorient.fr,,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
17-6116,Ville de Méru,None, Mlle Gwénaelle LEJEUNE,,,Place de l'Hotel de Ville-BP 129,60111,MERU CEDEX,,03-44-52-36-00,,03-44-52-36-09,services@ville-meru.fr,http://www.ville-meru.fr/,https://marchespublics.ville-meru.fr,,,,,False,False,,False,False
17-6117,Métropole de Lyon,None,Monsieur le Président de la Métropole de Lyon,,,Délégation économique emploi et savoirs direction ressources service juridique et commande publique CS 33569,69505,Lyon,,,,04-26-99-30-58,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
17-6118,Bibliothèque natle et universitaire de,None,"Mme Streicher Martine, Responsable Cellule des marchés publics",,,5 rue du Maréchal Joffre - BP 51029 5 rue du Maréchal Joffre - BP 51029,67070,Strasbourg,,03-88-25-28-08,,03-88-25-28-03,martine.streicher@bnu.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-6119,Lycée Charles de Gaulle (52),None, RAMASSAMY Pascale,,,Avenue Christian Pineau - BP 2067,52903,CHAUMONT Cedex 9,,03-25-32-54-55,,03-25-32-83-05,pascale.ramassamy@ac-reims.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-612,Ville de Fos-sur-Mer,21130039700018,,,FR824,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-00,,(+33) -04-42-48-82-05,lila.mehadji@mairie-fos-sur-mer.fr,http://www.fos-sur-mer.fr,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2016_CRyQvLq5os&v=1,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_JKE1hTrG8_,,False,True,,False,True
17-6120,Communauté Agglomération Grand Verdun,None,grp-juridique@grandverdun.fr,,,11 rue Président Poincaré,55100,Verdun,,03-29-83-44-22,3329834422,03-29-83-44-04,grp-juridique@grandverdun.fr,http://verdun.fr,http://klekoon.com,,,,,False,False,,False,False
17-6121,Cté de Communes du Bocage Mayennais,24530038900039,,,FR,2 PLACE DU CHATEAU,53300,AMBRIERES LES VALLEES,,(+33) 2-43-08-15-69,,,laetitiabessiral@cc-bocagemayennais.fr,http://www.groupe-ada.com,http://www.groupe-ada.com,,,,,False,True,,False,True
17-6122,Département de Maine-et-Loire,22490001900015,,Service de la commande publique et des assurances,FR512,"Hôtel du Département - Direction des finances, des affaires juridiques et de l'évaluation - Place Michel Debré - CS 94104",None,Angers Cedex 9,,,,,commande-publique@maine-et-loire.fr,http://www.maine-et-loire.fr,https://www.anjoumarchespublics.fr,,,,,False,True,,False,True
17-6123,Commune de Bobigny,None,Claude TASZEK,,,"31,avenue du Président Salvador AllendeBP 80004",93001,Bobigny,,,,,,,,,,,,False,False,,False,False
17-6124,Ville de Rennes,None,Mme La Maire,,,direction du Patrimoine Bâti -12 rue de Viarmes,35000,Rennes,,02-23-62-10-28,,02-23-62-10-29,dpb-maj@rennesmetropole.fr,,http://marches.megalisbretagne.org,,,,,False,False,,False,False
17-6125,Mairie de Neuilly sur Marne,None,"M. Mahéas Jacques, Maire",,,1 Place François Mitterrand B.P 40,93331,Neuilly sur marne cedex,,01-43-08-96-96,,,service.marches.publics@neuillysurmarne.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
